ID,score
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_0_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_1_0010000,2
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_2_0010000,5
ch_3_0010000,4
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,3
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,3
ch_3_0010000,3
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,4
ch_3_0010000,3
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_4_0010000,4
ch_5_0010000,3
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,3
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,4
ch_5_0010000,3
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,3
ch_5_0010000,4
ch_5_0010000,4
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_5_0010000,3
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_6_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_7_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_8_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_9_0010000,4
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,7
ch_10_0010000,6
ch_10_0010000,7
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,6
ch_10_0010000,7
ch_10_0010000,7
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,6
ch_10_0010000,6
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_11_0010000,4
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,4
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,5
ch_12_0010000,4
ch_12_0010000,4
ch_12_0010000,4
ch_12_0010000,5
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_13_0010000,4
ch_14_0010000,4
ch_14_0010000,3
ch_14_0010000,4
ch_14_0010000,2
ch_14_0010000,2
ch_14_0010000,2
ch_14_0010000,2
ch_14_0010000,4
ch_14_0010000,2
ch_14_0010000,2
ch_14_0010000,3
ch_14_0010000,3
ch_14_0010000,4
ch_14_0010000,2
ch_14_0010000,4
ch_14_0010000,4
ch_14_0010000,4
ch_14_0010000,4
ch_14_0010000,4
ch_14_0010000,2
ch_14_0010000,3
ch_14_0010000,2
ch_14_0010000,4
ch_14_0010000,3
ch_14_0010000,4
ch_14_0010000,3
ch_14_0010000,2
ch_14_0010000,4
ch_14_0010000,4
ch_14_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_15_0010000,2
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_16_0010000,5
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
ch_17_0010000,4
