ID,score
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_10_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_11_0100000,2
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_12_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_13_0100000,4
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,6
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,6
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,5
it_14_0100000,6
it_14_0100000,5
it_14_0100000,6
it_14_0100000,5
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_15_0100000,4
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_16_0100000,6
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_17_0100000,1
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_18_0100000,6
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_19_0100000,4
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,3
it_20_0100000,2
it_20_0100000,3
it_20_0100000,3
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,3
it_20_0100000,3
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_20_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_21_0100000,2
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_22_0100000,4
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_23_0100000,3
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_24_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_25_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_26_0100000,4
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_27_0100000,6
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_28_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_29_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
it_30_0100000,4
